-0.0137011,34.206,0.0,740.002,840.001,94.0,3.0,0.0,203.505,1.0,5467.75,102.186,0.114717,0.0934376,6.93807,-0.0207255,85.4744,0.336003,-1.0,False,True,False,True,False
-0.0136565,34.226,0.0,740.57,840.569,94.0,3.0,0.0,203.815,1.0,5465.79,102.161,0.132093,0.0413251,7.86074,-0.0195821,85.4827,0.343741,-1.0,False,True,False,True,False
-0.0133312,34.246,0.0,741.137,841.137,94.0,3.0,0.0,200.039,1.0,5458.87,102.133,0.170943,-0.0201032,6.82517,-0.0184408,85.4008,0.337459,-1.0,False,True,False,True,False
-0.0131899,34.266,0.0,741.705,841.704,94.0,3.0,0.0,205.726,1.0,5459.07,102.095,0.153875,0.0633609,7.73132,-0.0172974,85.4109,0.341008,-1.0,False,True,False,True,False
-0.0128891,34.286,0.0,742.272,842.272,94.0,3.0,0.0,199.883,1.0,5456.12,102.055,0.205704,-0.0265966,6.74292,-0.0161682,85.3609,0.340181,-1.0,False,True,False,True,False
-0.0127894,34.306,0.0,742.84,842.839,94.0,3.0,0.0,203.86,1.0,5450.93,102.009,0.18966,0.0521758,5.66426,-0.0150391,85.3395,0.338097,7.58357,False,True,False,True,False
-0.0126557,34.326,0.0,743.406,843.406,94.0,3.0,0.0,205.119,1.0,5445.1,101.961,0.224925,-0.00552343,5.94155,-0.0139058,85.3105,0.342102,-1.0,False,True,False,True,False
-0.0126166,34.346,0.0,743.973,843.972,94.0,3.0,0.0,198.639,1.0,5438.28,101.906,0.201891,0.0319135,6.87966,-0.012793,85.2469,0.336905,-1.0,True,False,False,True,False
-0.0125766,34.366,0.0,744.539,844.538,94.0,3.0,0.0,197.468,1.0,5440.84,101.854,0.212263,0.0193329,8.66582,-0.0116679,85.234,0.342117,-1.0,True,False,False,True,False
-0.0125225,34.386,0.0,745.105,845.104,94.0,3.0,0.0,202.775,1.0,5439.77,101.805,0.2027,0.0573222,8.86513,-0.0105632,85.159,0.33778,-1.0,True,False,False,True,False
-0.012504,34.406,0.0,745.671,845.67,94.0,3.0,0.0,202.752,1.0,5438.12,101.765,0.205852,0.0517705,7.8519,-0.00944621,85.1572,0.340781,-1.0,True,False,False,True,False
-0.0124353,34.426,0.0,746.236,846.235,94.0,3.0,0.0,201.36,1.0,5442.27,101.726,0.21116,0.0428975,6.4582,-0.00833944,85.0996,0.33953,-1.0,True,False,False,True,False
-0.0125009,34.446,0.0,746.801,846.8,94.0,3.0,0.0,201.904,1.0,5443.74,101.694,0.204656,0.0532001,7.92192,-0.00722656,85.1031,0.339225,-1.0,True,False,False,True,False
-0.0125113,34.466,0.0,747.366,847.365,94.0,3.0,0.0,198.432,1.0,5451.48,101.663,0.211046,0.0189907,8.06384,-0.00612386,85.0676,0.340617,-1.0,True,False,False,True,False
-0.0125757,34.486,0.0,747.931,847.93,94.0,3.0,0.0,201.221,1.0,5448.78,101.643,0.195192,0.0503964,7.16547,-0.00501709,85.0579,0.338669,-1.0,True,False,False,True,False
-0.0125514,34.506,0.0,748.496,848.495,94.0,3.0,0.0,200.914,1.0,5439.45,101.63,0.191581,0.0400256,6.32397,-0.00391642,85.0111,0.340487,-1.0,True,False,False,True,False
-0.0126499,34.526,0.0,749.06,849.059,94.0,3.0,0.0,193.881,1.0,5439.01,101.619,0.192718,0.0178152,8.1269,-0.00281576,85.0337,0.338917,-1.0,True,False,False,True,False
-0.012689,34.546,0.0,749.625,849.624,94.0,3.0,0.0,199.971,1.0,5432.14,101.619,0.174109,0.065575,7.87836,-0.00171305,85.0096,0.339291,-1.0,True,False,False,True,False
-0.0127655,34.566,0.0,750.189,850.188,94.0,3.0,0.0,197.402,1.0,5451.39,101.609,0.182047,0.0338409,6.36125,-0.000610352,85.0275,0.339531,-1.0,True,False,False,True,False
-0.0127532,34.586,0.0,750.754,850.753,94.0,3.0,0.0,197.294,1.0,5450.61,101.612,0.178892,0.0280721,7.42114,0.000486247,85.0338,0.339445,-1.0,True,False,False,True,False
-0.0127907,34.606,0.0,751.318,851.317,94.0,3.0,0.0,199.361,1.0,5467.12,101.614,0.176611,0.0269661,8.99929,0.00158895,85.0165,0.339549,-1.0,True,False,False,True,False
-0.0127289,34.626,0.0,751.882,851.882,94.0,3.0,0.0,207.382,1.0,5478.91,101.621,0.169597,0.0479035,6.82237,0.00268351,85.0161,0.338846,-1.0,True,False,False,True,False
-0.0127004,34.646,0.0,752.447,852.446,94.0,3.0,0.0,196.199,1.0,5484.64,101.639,0.177539,0.0210227,7.82379,0.00378418,85.0582,0.340213,-1.0,True,False,False,True,False
-0.0125111,34.666,0.0,753.012,853.011,94.0,3.0,0.0,200.41,1.0,5467.94,101.668,0.192351,0.0177149,7.69277,0.00487671,85.0284,0.338185,-1.0,True,False,False,True,False
-0.0125419,34.686,0.0,753.576,853.576,94.0,3.0,0.0,202.429,1.0,5452.26,101.707,0.17729,0.056124,7.78065,0.00596517,85.0687,0.340402,-1.0,True,False,False,True,False
-0.0123684,34.706,0.0,754.141,854.141,94.0,3.0,0.0,206.63,1.0,5453.94,101.747,0.197277,0.0307399,7.52095,0.00704549,85.0695,0.338461,-1.0,True,False,False,True,False
-0.0123813,34.726,0.0,754.706,854.706,94.0,3.0,0.0,200.789,1.0,5488.64,101.769,0.177491,0.0815396,7.76945,0.00813802,85.129,0.33951,-1.0,True,False,False,True,False
-0.0123296,34.746,0.0,755.272,855.271,94.0,3.0,0.0,201.882,1.0,5501.42,101.81,0.201672,0.0105102,8.20784,0.00921631,85.1304,0.339859,-1.0,True,False,False,True,False
-0.0123509,34.766,0.0,755.837,855.836,94.0,3.0,0.0,199.196,1.0,5507.62,101.851,0.170841,0.0785379,8.38241,0.0102926,85.2121,0.337841,-1.0,True,False,False,True,False
-0.0124072,34.786,0.0,756.403,856.402,94.0,3.0,0.0,198.51,1.0,5520.95,101.902,0.190769,0.00667121,7.22103,0.011377,85.2981,0.341441,-1.0,True,False,False,True,False
-0.0122035,34.806,0.0,756.969,856.968,94.0,3.0,0.0,203.658,1.0,5536.05,101.953,0.185411,0.0255566,6.67551,0.0124471,85.2574,0.336502,-1.0,True,False,False,True,False
-0.0122323,34.826,0.0,757.535,857.535,94.0,3.0,0.0,201.234,1.0,5483.72,102.047,0.178623,0.058138,7.87841,0.0135295,85.3911,0.341847,-1.0,False,True,False,True,False
-0.011995,34.846,0.0,758.102,858.101,94.0,3.0,0.0,208.522,1.0,5478.53,102.109,0.205111,0.0150814,7.10998,0.0145996,85.3509,0.336979,-1.0,False,True,False,True,False
-0.012077,34.866,0.0,758.669,858.669,94.0,3.0,0.0,202.412,1.0,5514.55,102.152,0.200321,-0.0170712,7.59338,0.0156718,85.4978,0.340175,-1.0,False,True,False,True,False
-0.0119481,34.886,0.0,759.236,859.236,94.0,3.0,0.0,203.461,1.0,5517.54,102.197,0.166518,0.115285,6.85877,0.0167257,85.5244,0.339136,-1.0,False,True,False,True,False
-0.011945,34.906,0.0,759.804,859.803,94.0,3.0,0.0,200.736,1.0,5531.88,102.238,0.199423,-0.00465856,8.61621,0.0177775,85.5018,0.34142,-1.0,False,True,False,True,False
-0.0118791,34.926,0.0,760.372,860.371,94.0,3.0,0.0,201.664,1.0,5502.45,102.289,0.161429,0.125231,7.93875,0.0188192,85.577,0.335907,-1.0,False,True,False,True,False
-0.0119568,34.946,0.0,760.94,860.939,94.0,3.0,0.0,197.51,1.0,5544.42,102.305,0.191959,-0.0152083,7.86278,0.019871,85.6249,0.343272,-1.0,False,True,False,True,False
-0.0118109,34.966,0.0,761.508,861.507,94.0,3.0,0.0,197.091,1.0,5489.57,102.362,0.188387,0.00763739,7.48171,0.0209167,85.6136,0.335422,-1.0,False,True,False,True,False
-0.0120214,34.986,0.0,762.076,862.075,94.0,3.0,0.0,201.314,1.0,5499.94,102.381,0.130336,0.131037,7.11123,0.0219706,85.6459,0.342191,-1.0,False,True,False,True,False
-0.0118717,35.006,0.0,762.644,862.644,94.0,3.0,0.0,203.023,1.0,5485.24,102.413,0.183429,-0.00561619,7.21353,0.022998,85.6188,0.337891,-1.0,False,True,False,True,False
-0.0119371,35.026,0.0,763.213,863.212,94.0,3.0,0.0,192.037,1.0,5518.88,102.402,0.124333,0.157869,6.96995,0.0240295,85.6572,0.339187,-1.0,False,True,False,True,False
-0.0119001,35.046,0.0,763.781,863.78,94.0,3.0,0.0,195.881,1.0,5493.25,102.428,0.180555,0.00610162,7.50985,0.0250631,85.6946,0.341798,-1.0,False,True,False,True,False
-0.0118122,35.066,0.0,764.349,864.349,94.0,3.0,0.0,203.424,1.0,5525.16,102.412,0.14367,0.104784,7.82137,0.0260763,85.6508,0.336157,-1.0,False,True,False,True,False
-0.0119462,35.086,0.0,764.918,864.917,94.0,3.0,0.0,202.536,1.0,5487.23,102.432,0.147921,0.0901636,8.05775,0.0271077,85.7783,0.344593,-1.0,False,True,False,True,False
-0.0117171,35.106,0.0,765.486,865.485,94.0,3.0,0.0,210.655,1.0,5480.13,102.428,0.161645,0.0569653,7.2325,0.0281189,85.6346,0.335603,-1.0,False,True,False,True,False
-0.0119363,35.126,0.0,766.054,866.054,94.0,3.0,0.0,206.771,1.0,5490.01,102.411,0.114211,0.164054,6.98996,0.0291504,85.6858,0.344266,-1.0,False,True,False,True,False
-0.0117495,35.146,0.0,766.623,866.622,94.0,3.0,0.0,196.072,1.0,5479.05,102.403,0.178156,0.00395858,6.61582,0.0301676,85.6381,0.338346,-1.0,False,True,False,True,False
-0.0118855,35.166,0.0,767.191,867.19,94.0,3.0,0.0,200.19,1.0,5491.2,102.37,0.109978,0.15882,6.21526,0.0311727,85.6329,0.341146,-1.0,False,True,False,True,False
-0.0118374,35.186,0.0,767.759,867.758,94.0,3.0,0.0,197.475,1.0,5474.46,102.355,0.169271,-0.00496889,5.89519,0.032196,85.6552,0.342659,-1.0,False,True,False,True,False
-0.0117751,35.206,0.0,768.327,868.326,94.0,3.0,0.0,203.369,1.0,5477.18,102.319,0.125832,0.0750329,6.82335,0.033197,85.5655,0.337537,-1.0,False,True,False,True,False
-0.0118594,35.226,0.0,768.894,868.893,94.0,3.0,0.0,195.847,1.0,5468.5,102.288,0.13598,0.0557106,8.00876,0.0342183,85.6384,0.345598,-1.0,False,True,False,True,False
-0.0118387,35.246,0.0,769.461,869.461,94.0,3.0,0.0,198.955,1.0,5464.69,102.248,0.135411,-0.00727473,6.63231,0.0352336,85.5341,0.335501,-1.0,False,True,False,True,False
-0.0116656,35.266,0.0,770.029,870.028,94.0,3.0,0.0,195.666,1.0,5460.95,102.201,0.122685,0.0626728,8.01761,0.0362122,85.5034,0.345332,-1.0,False,True,False,True,False
-0.0115926,35.286,0.0,770.595,870.595,94.0,3.0,0.0,199.956,1.0,5456.43,102.15,0.116517,0.105563,7.54009,0.0372131,85.4397,0.342786,-1.0,False,True,False,True,False
-0.0115253,35.306,0.0,771.162,871.161,94.0,3.0,0.0,198.359,1.0,5450.35,102.099,0.159854,-0.0706539,7.60342,0.0381795,85.4373,0.340552,7.18373,False,True,False,True,False
-0.0113392,35.326,0.0,771.728,871.727,94.0,3.0,0.0,203.546,1.0,5446.1,102.034,0.117185,0.103027,6.52204,0.0391683,85.3421,0.338858,-1.0,False,True,False,True,False
-0.011272,35.346,0.0,772.294,872.293,94.0,3.0,0.0,202.288,1.0,5441.66,101.971,0.149777,0.0266402,7.35168,0.0401347,85.3508,0.343666,-1.0,True,False,False,True,False
-0.0110883,35.366,0.0,772.859,872.859,94.0,3.0,0.0,200.494,1.0,5435.1,101.911,0.145265,0.0402561,6.52482,0.0410889,85.2247,0.336261,-1.0,True,False,False,True,False
-0.0110896,35.386,0.0,773.424,873.424,94.0,3.0,0.0,193.638,1.0,5438.59,101.852,0.14038,0.0732174,7.68922,0.0420532,85.2523,0.345011,-1.0,True,False,False,True,False
-0.0108283,35.406,0.0,773.989,873.988,94.0,3.0,0.0,190.684,1.0,5438.12,101.8,0.172145,-0.00113458,7.64312,0.0429972,85.1342,0.336414,-1.0,True,False,False,True,False
-0.0108777,35.426,0.0,774.553,874.553,94.0,3.0,0.0,205.684,1.0,5436.92,101.752,0.136105,0.0889809,6.99705,0.0439473,85.1477,0.343326,-1.0,True,False,False,True,False
-0.0106581,35.446,0.0,775.118,875.117,94.0,3.0,0.0,197.62,1.0,5435.47,101.713,0.182242,-0.0165365,6.27518,0.0448873,85.0839,0.338891,-1.0,True,False,False,True,False
-0.0107112,35.466,0.0,775.682,875.681,94.0,3.0,0.0,206.492,1.0,5437.91,101.673,0.141651,0.0960896,7.46077,0.0458252,85.0711,0.339982,-1.0,True,False,False,True,False
-0.0106161,35.486,0.0,776.245,876.245,94.0,3.0,0.0,194.901,1.0,5437.9,101.644,0.182894,-0.0270206,7.19866,0.0467631,85.0532,0.341861,-1.0,True,False,False,True,False
-0.0106419,35.506,0.0,776.809,876.808,94.0,3.0,0.0,192.486,1.0,5444.56,101.613,0.153661,0.0403364,6.74646,0.0476929,85.0084,0.337056,-1.0,True,False,False,True,False
-0.0106748,35.526,0.0,777.372,877.372,94.0,3.0,0.0,199.545,1.0,5437.59,101.596,0.161181,0.0214829,7.92576,0.0486267,85.0291,0.343373,-1.0,True,False,False,True,False
-0.0106785,35.546,0.0,777.936,877.935,94.0,3.0,0.0,197.801,1.0,5446.36,101.574,0.151579,0.0213768,8.03621,0.0495483,84.9706,0.336228,-1.0,True,False,False,True,False
-0.0107585,35.566,0.0,778.499,878.498,94.0,3.0,0.0,195.975,1.0,5436.27,101.569,0.136243,0.0645152,6.8901,0.0504801,84.9987,0.342705,-1.0,True,False,False,True,False
-0.0107391,35.586,0.0,779.062,879.061,94.0,3.0,0.0,195.96,1.0,5434.76,101.564,0.144394,0.0371218,7.80815,0.0513936,84.9587,0.337673,-1.0,True,False,False,True,False
-0.0108411,35.606,0.0,779.625,879.624,94.0,3.0,0.0,207.517,1.0,5448.19,101.558,0.145521,0.0233022,7.98963,0.0523234,84.9889,0.340569,-1.0,True,False,False,True,False
-0.0108788,35.626,0.0,780.188,880.187,94.0,3.0,0.0,199.934,1.0,5463.32,101.553,0.128943,0.0779014,6.61492,0.0532613,84.9764,0.339836,-1.0,True,False,False,True,False
-0.0109541,35.646,0.0,780.751,880.75,94.0,3.0,0.0,192.065,1.0,5462.5,101.564,0.134775,0.0457663,5.49165,0.0541748,84.9937,0.341579,-1.0,True,False,False,True,False
-0.010983,35.666,0.0,781.314,881.313,94.0,3.0,0.0,199.961,1.0,5455.76,101.579,0.12244,0.113887,6.91192,0.0551127,84.9704,0.337634,-1.0,True,False,False,True,False
-0.0111042,35.686,0.0,781.877,881.877,94.0,3.0,0.0,201.736,1.0,5483.35,101.589,0.147233,0.013116,7.99115,0.0560486,85.0184,0.34254,-1.0,True,False,False,True,False
-0.0111444,35.706,0.0,782.441,882.44,94.0,3.0,0.0,197.615,1.0,5453.11,101.628,0.127209,0.0709198,6.37508,0.0569946,85.0304,0.338022,-1.0,True,False,False,True,False
-0.0111232,35.726,0.0,783.004,883.003,94.0,3.0,0.0,194.291,1.0,5447.21,101.662,0.137058,0.064268,5.83818,0.0579468,85.0224,0.341643,-1.0,True,False,False,True,False
-0.0111333,35.746,0.0,783.568,883.567,94.0,3.0,0.0,201.389,1.0,5457.88,101.694,0.137898,0.0532617,7.46616,0.0588949,85.0528,0.339336,-1.0,True,False,False,True,False
-0.0110736,35.766,0.0,784.131,884.131,94.0,3.0,0.0,192.667,1.0,5482.22,101.723,0.148334,0.0573579,7.29007,0.0598572,85.0611,0.34017,-1.0,True,False,False,True,False
-0.0110072,35.786,0.0,784.695,884.695,94.0,3.0,0.0,201.505,1.0,5505.12,101.756,0.159501,0.0250207,5.92305,0.0608093,85.126,0.340454,-1.0,True,False,False,True,False
-0.0109636,35.806,0.0,785.259,885.259,94.0,3.0,0.0,196.561,1.0,5502.28,101.804,0.158528,0.051421,7.48949,0.0617655,85.1511,0.339161,-1.0,True,False,False,True,False
-0.0108333,35.826,0.0,785.824,885.823,94.0,3.0,0.0,203.293,1.0,5523.28,101.848,0.180821,0.00132145,7.8633,0.0627238,85.1886,0.340593,-1.0,True,False,False,True,False
-0.0109036,35.846,0.0,786.388,886.388,94.0,3.0,0.0,198.49,1.0,5514.63,101.912,0.160045,0.0400612,7.05381,0.063682,85.3033,0.33891,-1.0,True,False,False,True,False
-0.0107805,35.866,0.0,786.953,886.953,94.0,3.0,0.0,198.531,1.0,5479.63,101.994,0.17234,0.047776,7.77865,0.0646423,85.2845,0.339997,-1.0,True,False,False,True,False
-0.0108685,35.886,0.0,787.519,887.518,94.0,3.0,0.0,201.855,1.0,5475.68,102.073,0.150276,0.0792632,5.73278,0.0655904,85.3562,0.33939,-1.0,False,True,False,True,False
-0.0107877,35.906,0.0,788.085,888.084,94.0,3.0,0.0,208.534,1.0,5489.08,102.136,0.162822,0.0794992,7.41495,0.0665324,85.3882,0.339624,-1.0,False,True,False,True,False
-0.0108123,35.926,0.0,788.651,888.65,94.0,3.0,0.0,203.84,1.0,5533.5,102.175,0.165455,0.0515798,7.31486,0.0674845,85.47,0.33958,-1.0,False,True,False,True,False
-0.010777,35.946,0.0,789.217,889.216,94.0,3.0,0.0,200.748,1.0,5535.96,102.225,0.173743,0.0378794,7.14535,0.0684285,85.4819,0.33968,-1.0,False,True,False,True,False
-0.0107081,35.966,0.0,789.784,889.783,94.0,3.0,0.0,202.083,1.0,5534.35,102.274,0.165375,0.0671277,7.70139,0.0693766,85.5555,0.339029,-1.0,False,True,False,True,False
-0.0106305,35.986,0.0,790.35,890.35,94.0,3.0,0.0,201.701,1.0,5525.31,102.323,0.171718,0.0560339,6.57386,0.0703247,85.6138,0.340359,-1.0,False,True,False,True,False
-0.0104941,36.006,0.0,790.918,890.917,94.0,3.0,0.0,193.375,1.0,5499.71,102.374,0.183314,0.0525756,7.73693,0.0712728,85.61,0.338438,-1.0,False,True,False,True,False
-0.010494,36.026,0.0,791.485,891.484,94.0,3.0,0.0,202.547,1.0,5488.73,102.419,0.170762,0.077694,7.36371,0.0722168,85.6639,0.338588,-1.0,False,True,False,True,False
-0.0104414,36.046,0.0,792.052,892.052,94.0,3.0,0.0,196.063,1.0,5496.25,102.447,0.1785,0.0643589,7.88909,0.0731547,85.7098,0.340076,-1.0,False,True,False,True,False
-0.0104034,36.066,0.0,792.62,892.619,94.0,3.0,0.0,202.825,1.0,5506.42,102.464,0.17071,0.0644748,6.51428,0.0740885,85.7096,0.339635,-1.0,False,True,False,True,False
-0.0103828,36.086,0.0,793.188,893.187,94.0,3.0,0.0,202.677,1.0,5526.82,102.471,0.158282,0.0961297,6.36189,0.0750122,85.7233,0.338828,-1.0,False,True,False,True,False
-0.010317,36.106,0.0,793.755,893.755,94.0,3.0,0.0,199.871,1.0,5526.41,102.486,0.187892,0.0161038,6.45641,0.075942,85.7414,0.341168,-1.0,False,True,False,True,False
-0.0101516,36.126,0.0,794.323,894.322,94.0,3.0,0.0,204.888,1.0,5530.17,102.492,0.178128,0.0480449,7.13483,0.0768555,85.7299,0.337332,-1.0,False,True,False,True,False
-0.0101116,36.146,0.0,794.891,894.89,94.0,3.0,0.0,202.592,1.0,5495.06,102.513,0.187961,0.0225769,7.756,0.0777771,85.7844,0.341751,-1.0,False,True,False,True,False
-0.00991297,36.166,0.0,795.459,895.458,94.0,3.0,0.0,195.371,1.0,5480.71,102.518,0.198964,0.0161755,7.36381,0.0786886,85.7318,0.336958,-1.0,False,True,False,True,False
-0.00994289,36.186,0.0,796.026,896.026,94.0,3.0,0.0,201.784,1.0,5492.59,102.508,0.167375,0.0935953,7.81378,0.0795939,85.7467,0.340522,-1.0,False,True,False,True,False
-0.00981545,36.206,0.0,796.594,896.593,94.0,3.0,0.0,198.47,1.0,5494.41,102.498,0.196512,0.00622581,7.23741,0.0804871,85.7289,0.338624,-1.0,False,True,False,True,False
-0.00982547,36.226,0.0,797.162,897.161,94.0,3.0,0.0,193.854,1.0,5498.39,102.473,0.150644,0.139394,5.86193,0.08137,85.7343,0.338168,-1.0,False,True,False,True,False
-0.00981188,36.246,0.0,797.729,897.728,94.0,3.0,0.0,199.459,1.0,5490.79,102.457,0.193604,0.0117052,6.16855,0.0822632,85.7216,0.341225,-1.0,False,True,False,True,False
-0.00976408,36.266,0.0,798.296,898.296,94.0,3.0,0.0,198.279,1.0,5496.35,102.425,0.162909,0.0756984,5.61094,0.0831441,85.6869,0.336007,-1.0,False,True,False,True,False
-0.009848,36.286,0.0,798.864,898.863,94.0,3.0,0.0,195.983,1.0,5476.16,102.404,0.161472,0.0629269,5.64447,0.0840373,85.7097,0.342625,-1.0,False,True,False,True,False
-0.00969517,36.306,0.0,799.431,899.43,94.0,3.0,0.0,192.918,1.0,5474.56,102.366,0.169987,0.0372844,7.67202,0.0848999,85.6299,0.335776,6.89666,False,True,False,True,False
-0.00973928,36.326,0.0,799.997,899.997,94.0,3.0,0.0,202.415,1.0,5470.54,102.326,0.143273,0.114806,6.70574,0.0857768,85.6031,0.34177,-1.0,False,True,False,True,False
-0.00949967,36.346,0.0,800.564,900.563,94.0,3.0,0.0,198.744,1.0,5464.86,102.28,0.152113,0.1327,8.44622,0.0866353,85.5612,0.338104,-1.0,False,True,False,True,False
-0.00948215,36.366,0.0,801.13,901.129,94.0,3.0,0.0,194.288,1.0,5459.1,102.234,0.188157,-0.0118265,7.60439,0.0874837,85.5464,0.33922,-1.0,False,True,False,True,False
-0.00939727,36.386,0.0,801.696,901.695,94.0,3.0,0.0,200.492,1.0,5455.44,102.174,0.141199,0.144843,6.62383,0.0883464,85.4738,0.336856,-1.0,False,True,False,True,False
-0.00946653,36.406,0.0,802.261,902.261,94.0,3.0,0.0,202.518,1.0,5442.94,102.122,0.184123,-0.0447096,5.72845,0.0891886,85.4712,0.343323,-1.0,False,True,False,True,False
-0.0093087,36.426,0.0,802.827,902.826,94.0,3.0,0.0,199.704,1.0,5446.16,102.048,0.138102,0.127388,6.78664,0.0900248,85.3733,0.335185,-1.0,False,True,False,True,False
-0.00940359,36.446,0.0,803.391,903.391,94.0,3.0,0.0,202.986,1.0,5439.52,101.98,0.129132,0.120784,8.03959,0.090859,85.3339,0.343825,-1.0,False,True,False,True,False
-0.00912869,36.466,0.0,803.956,903.955,94.0,3.0,0.0,205.103,1.0,5443.29,101.901,0.178154,0.0116841,7.98852,0.0916768,85.2518,0.336393,-1.0,True,False,False,True,False
-0.00914752,36.486,0.0,804.52,904.519,94.0,3.0,0.0,196.902,1.0,5428.57,101.833,0.127423,0.176074,5.76362,0.0924988,85.1857,0.341762,-1.0,True,False,False,True,False
-0.00895894,36.506,0.0,805.083,905.083,94.0,3.0,0.0,198.667,1.0,5430.96,101.767,0.194028,-0.00399247,6.94596,0.0933146,85.1439,0.3398,-1.0,True,False,False,True,False
-0.0089407,36.526,0.0,805.646,905.646,94.0,3.0,0.0,198.36,1.0,5425.2,101.705,0.141274,0.146677,7.1184,0.0941142,85.0662,0.338468,-1.0,True,False,False,True,False
-0.00895536,36.546,0.0,806.209,906.209,94.0,3.0,0.0,200.509,1.0,5428.43,101.649,0.170954,0.0524584,7.12691,0.0949239,85.0927,0.343557,-1.0,True,False,False,True,False
-0.00885773,36.566,0.0,806.772,906.771,94.0,3.0,0.0,199.954,1.0,5427.38,101.596,0.152305,0.0897114,7.50839,0.0957092,84.9737,0.336155,-1.0,True,False,False,True,False
-0.00906312,36.586,0.0,807.334,907.333,94.0,3.0,0.0,201.915,1.0,5426.26,101.55,0.133445,0.116791,6.40919,0.0965047,85.0407,0.345553,-1.0,True,False,False,True,False
-0.0089339,36.606,0.0,807.896,907.895,94.0,3.0,0.0,210.648,1.0,5424.08,101.511,0.158023,0.0281032,6.57385,0.097286,84.9071,0.336345,-1.0,True,False,False,True,False
-0.00922191,36.626,0.0,808.458,908.457,94.0,3.0,0.0,192.439,1.0,5428.25,101.47,0.0977233,0.159216,6.85098,0.0980794,84.9134,0.344606,-1.0,True,False,False,True,False
-0.0091306,36.646,0.0,809.019,909.019,94.0,3.0,0.0,207.303,1.0,5423.74,101.444,0.146586,0.00429349,5.38355,0.0988668,84.8736,0.339054,-1.0,True,False,False,True,False
-0.00934052,36.666,0.0,809.581,909.58,94.0,3.0,0.0,203.031,1.0,5431.53,101.411,0.0783772,0.151305,6.21145,0.0996541,84.8406,0.341451,-1.0,True,False,False,True,False
-0.00936699,36.686,0.0,810.142,910.141,94.0,3.0,0.0,201.654,1.0,5424.52,101.398,0.128534,-0.0101127,7.32279,0.100448,84.8551,0.342784,-1.0,True,False,False,True,False
-0.00939822,36.706,0.0,810.703,910.702,94.0,3.0,0.0,204.975,1.0,5435.1,101.373,0.0809542,0.0789233,6.03825,0.101223,84.7899,0.337968,-1.0,True,False,False,True,False
-0.0093528,36.726,0.0,811.264,911.263,94.0,3.0,0.0,202.651,1.0,5427.1,101.366,0.0679407,0.170976,6.12486,0.102008,84.8124,0.34606,-1.0,True,False,False,True,False
-0.00957346,36.746,0.0,811.825,911.824,94.0,3.0,0.0,204.643,1.0,5429.27,101.364,0.104568,-0.052366,7.30675,0.102804,84.8282,0.336109,-1.0,True,False,False,True,False
-0.00959009,36.766,0.0,812.386,912.385,94.0,3.0,0.0,206.452,1.0,5434.54,101.359,0.0651768,0.0660218,6.5083,0.103583,84.8108,0.336993,-1.0,True,False,False,True,False
-0.00969797,36.786,0.0,812.947,912.946,94.0,3.0,0.0,199.471,1.0,5427.72,101.367,0.057456,0.0580008,6.94518,0.104382,84.7997,0.343895,-1.0,True,False,False,True,False
-0.00971812,36.806,0.0,813.508,913.507,94.0,3.0,0.0,207.028,1.0,5443.15,101.37,0.0751691,-0.0145533,6.36656,0.105151,84.8274,0.339472,-1.0,True,False,False,True,False
